id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
3aada497-ca1f-42ff-a728-791cf4fb0280,implausible.accountant,available,23.59,23.59,medium,low,11,namesilo,,,
e66ffcd1-64be-49fd-bc11-3fa3fa9950c2,alaskan.accountant,premium,437.5,62.5,high,low,7,name.com,,,
5529c190-1cd4-45cc-ab94-7f0f737d2086,instal.accountant,premium,437.5,,high,low,6,name.com,,,
18831555-3e43-4e4a-a782-2811431d2f58,effect.accountant,premium,437.5,,high,low,6,name.com,,,
01fc2110-0dd6-4a75-9d1b-146445d967e1,sealed.accountant,premium,625,,high,low,6,name.com,,,
312b8138-965d-4e77-a77f-12be5c12f8e8,assure.accountant,premium,437.5,,high,low,6,name.com,,,
00a88d4b-1cae-4da2-97af-e368d5509e0c,june.accountant,premium,437.5,,high,low,4,name.com,,,
89c88086-70f8-435b-9eba-3df592f14a5d,stroke.accountant,premium,437.5,,high,low,6,name.com,,,
f6a60a01-df5d-4176-92e7-d55da6f8c1a1,choose.accountant,premium,437.5,,high,low,6,name.com,,,
306aa9c0-a715-426d-a1d9-234051b5dcb5,began.accountant,available,23.59,23.59,medium,low,5,namesilo,,,
b4c33fa8-3486-41c5-93b1-e65d435a3164,stockholm.accountant,premium,625,,high,low,9,name.com,,,
4fcbd5a7-648d-4eed-b432-6d725ea9cd65,snicker.accountant,available,23.59,23.59,high,low,7,namesilo,,,
21c61248-caeb-4fa5-b903-7a3fd3dc0875,fiery.accountant,premium,437.5,62.5,high,low,5,name.com,,,06/08/2026 16:24
b3c3f111-5c6d-422c-9110-dba6f1edf11d,leader.accountant,premium,437.5,,high,low,6,name.com,,,
4afc63ff-d0c8-4416-b572-65369a9eaf99,respond.accountant,premium,437.5,,high,low,7,name.com,,,
444d6fb9-efa4-45e8-9f21-1c1497aa74d2,mouthguard.accountant,available,31.98,,medium,low,11,namecheap,,,
58b7e9a2-7999-42e2-89f0-1a5db349a1dc,month.accountant,available,23.59,23.59,high,low,5,namesilo,,,
d00a5b7a-563e-4d20-b416-07ecff5a7a85,tug.accountant,premium,625,,high,low,3,name.com,,,
7dd4f861-f107-416a-8c2c-e95eeb4a8aa4,lowercase.accountant,available,23.59,23.59,high,low,9,namesilo,,,
185a35bf-15c1-4904-9638-33c0a1160e18,terror.accountant,available,23.59,23.59,high,low,6,namesilo,,,
da163d42-3a41-4364-a57b-79cdd3b23afc,agrarian.accountant,available,25.98,31.98,high,low,8,namecheap,,,
7dc5e535-4979-4206-bba3-c6b9f7e497fc,monkey.accountant,premium,437.5,,high,low,6,name.com,,,
7659b0a2-7aa6-422f-b8c8-e0f50814676f,hokey.accountant,available,23.59,23.59,medium,low,5,namesilo,,,09/08/2026 00:37
fb1ac5b7-7c62-4199-ac40-9b80477e9619,quatern.accountant,available,23.59,23.59,medium,low,7,namesilo,,,
06681a4a-fe6d-4253-b5c5-734d5c7d02f5,lit.accountant,premium,625,,high,medium,3,name.com,,,
9d938367-cffd-414c-8e54-52df4c29441c,forget.accountant,available,23.59,23.59,medium,low,6,namesilo,,,
0e6b6449-3c8c-45ac-9193-ac20ef5a57eb,canoe.accountant,premium,437.5,,high,low,5,name.com,,,
f4466c81-2ece-4e94-92a9-7dd741933cb2,cheerfully.accountant,available,23.59,23.59,high,low,10,namesilo,,,
b8bb3ace-ec93-4ca2-8b7c-86de864928d8,accomplished.accountant,premium,437.5,,high,low,12,name.com,,,
bc012362-4901-4991-a5c8-edc5904efbd5,artesian.accountant,premium,625,81.25,high,low,8,name.com,,,06/08/2026 22:39
38c11850-a4bd-42f9-8fe2-24ea631f36d8,patriotic.accountant,available,23.59,23.59,high,low,9,namesilo,,,
4ebccf61-eb2d-4021-9f20-a9f9816783f9,more.accountant,premium,625,,high,medium,4,name.com,,,
b0baef39-143a-4c22-895a-6184bb1a3f5d,painted.accountant,available,23.59,23.59,high,low,7,namesilo,,,
f3c00bbd-e26b-4da5-b928-3b93a285b35a,maid.accountant,premium,437.5,,high,low,4,name.com,,,
e42ff557-dbdc-4cfc-b52e-7ff5df465fc8,label.accountant,premium,437.5,,high,low,5,name.com,,,
242bb9c7-6978-45a3-ab01-6f3038ac488f,connection.accountant,premium,625,,high,low,10,name.com,,,
5b2e2c51-a095-478d-b0fa-75e8a1267e0c,anatropous.accountant,available,23.59,23.59,medium,low,10,namesilo,,,
4179d39d-577c-40b1-8b80-9538511206e2,commenting.accountant,premium,625,,high,low,10,name.com,,,
351398a1-ccc0-4b84-8544-a7d7c2743743,apnoeic.accountant,available,23.59,23.59,medium,low,7,namesilo,,,06/08/2026 00:46
042b31cf-b324-4631-a851-9f4a82711049,its.accountant,premium,625,,high,medium,3,name.com,,,
ad15d0e1-e0e3-4d6f-a7fc-7b7aa8499646,lip.accountant,premium,625,,high,low,3,name.com,,,
76db7644-426b-46cd-8fbf-971bd08e9508,overdue.accountant,available,23.59,23.59,high,low,7,namesilo,,,
df9bdfb6-2a97-4666-857b-460aa43a2be7,duchess.accountant,premium,437.5,,high,low,7,name.com,,,
d94f5e9a-285f-4949-baaa-b5a3ae76a61d,courtroom.accountant,available,23.59,23.59,high,low,9,namesilo,,,
f3bdbf86-d208-47e8-b050-4baec0535b2e,wonderfully.accountant,available,23.59,23.59,high,low,11,namesilo,,,
7a843fae-6903-434d-b72c-d3244e4d8769,seemly.accountant,available,23.59,23.59,medium,low,6,namesilo,,,09/08/2026 06:27
daa30cae-1952-4b50-a117-8109484717a0,alky.accountant,premium,116,29.5,medium,low,4,namesilo,,,
c8018bd3-df39-4dd2-88e6-432f219ff7ea,synchronise.accountant,available,23.59,23.59,high,low,11,namesilo,,,
cb1e8b7b-8345-491a-aa98-b7cd8f5ea4a8,obtained.accountant,premium,625,,medium,low,8,name.com,,,
9aaacb97-b51f-40f6-a616-9e6a109e335b,referable.accountant,available,23.59,23.59,medium,low,9,namesilo,,,07/08/2026 01:28
22cbf91e-3f2d-4086-aca1-aab16c595d7c,waterless.accountant,premium,437.5,62.5,medium,low,9,name.com,,,06/08/2026 19:03
0362d3ff-a90d-447b-bc6c-cf96dbb659d5,coast.accountant,premium,437.5,,high,low,5,name.com,,,
0ab39507-9f64-40fd-8dee-e7a4e268d48d,implied.accountant,available,23.59,23.59,high,low,7,namesilo,,,
c8ecdb78-19fa-43a7-a641-7c0fa21b4028,response.accountant,premium,437.5,,high,low,8,name.com,,,
3cdf2a82-c0c3-4ff7-97f7-233b10925461,identified.accountant,premium,437.5,,high,low,10,name.com,,,
c89ba29a-d938-4d07-afd4-7df8c73f5551,unused.accountant,available,23.59,23.59,medium,low,6,namesilo,,,
d240f360-0b7e-46e7-bd59-77789e77719f,jelly.accountant,premium,437.5,,high,low,5,name.com,,,
d371c1df-a5a8-4069-bd52-e5b93efc4248,concoct.accountant,available,23.59,23.59,high,low,7,namesilo,,,
